timestamp,graphics_clock_mhz,memory_clock_mhz,power_w,gpu_temperature_c,memory_temperature_c,gpu_util_pct,memory_used_mib,sw_power_cap,sw_thermal_slowdown,hw_thermal_slowdown
2026/07/17 10:53:53.587, 1192, 877, 163.43, 66, 69, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:53.639, 1192, 877, 165.24, 66, 70, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:53.691, 1192, 877, 165.61, 66, 69, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:53.745, 1192, 877, 164.28, 66, 69, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:53.796, 1192, 877, 166.46, 66, 69, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:53.848, 1192, 877, 163.69, 66, 69, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:53.900, 1192, 877, 166.79, 66, 69, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:53.952, 1192, 877, 163.80, 66, 69, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:54.005, 1192, 877, 165.24, 66, 69, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:54.057, 1192, 877, 163.69, 66, 69, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:54.109, 1192, 877, 164.28, 66, 69, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:54.160, 1192, 877, 167.53, 66, 69, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:54.212, 1192, 877, 164.28, 66, 69, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:54.266, 1192, 877, 167.27, 66, 69, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:54.318, 1192, 877, 163.80, 66, 69, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:54.370, 1192, 877, 166.68, 66, 69, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:54.422, 1192, 877, 163.32, 66, 69, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:54.473, 1192, 877, 164.17, 66, 69, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:54.527, 1192, 877, 172.32, 66, 69, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:54.579, 1192, 877, 164.17, 66, 69, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:54.631, 1192, 877, 167.05, 66, 69, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:54.682, 1192, 877, 164.39, 66, 69, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:54.734, 1192, 877, 167.16, 66, 69, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:54.788, 1192, 877, 164.17, 66, 69, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:54.840, 1192, 877, 165.24, 66, 69, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:54.892, 1192, 877, 164.87, 66, 69, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:54.944, 1192, 877, 163.80, 66, 69, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:54.995, 1192, 877, 168.97, 66, 69, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:55.049, 1192, 877, 164.28, 66, 69, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:55.101, 1192, 877, 169.45, 66, 69, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:55.153, 1192, 877, 164.76, 66, 70, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:55.204, 1192, 877, 166.68, 66, 69, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:55.256, 1192, 877, 164.17, 66, 69, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:55.310, 1192, 877, 164.65, 66, 69, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:55.361, 1192, 877, 164.28, 66, 69, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:55.413, 1192, 877, 165.24, 66, 69, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:55.465, 1192, 877, 171.11, 66, 69, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:55.517, 1192, 877, 164.65, 66, 69, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:55.571, 1192, 877, 165.72, 66, 69, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:55.623, 1192, 877, 164.17, 66, 70, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:55.675, 1192, 877, 165.13, 66, 69, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:55.727, 1192, 877, 163.80, 66, 70, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:55.779, 1192, 877, 164.65, 66, 69, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:55.832, 1192, 877, 167.90, 66, 70, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:55.884, 1192, 877, 164.76, 66, 70, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:55.936, 1192, 877, 166.57, 66, 69, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:55.988, 1192, 877, 165.24, 66, 70, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:56.039, 1192, 877, 165.61, 66, 69, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:56.093, 1192, 877, 164.17, 66, 70, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:56.144, 1192, 877, 165.83, 66, 69, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:56.196, 1192, 877, 163.21, 66, 70, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:56.248, 1192, 877, 165.72, 66, 70, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:56.300, 1192, 877, 167.64, 66, 70, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:56.354, 1192, 877, 164.76, 66, 70, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:56.405, 1192, 877, 165.50, 66, 70, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:56.457, 1192, 877, 164.17, 66, 70, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:56.509, 1192, 877, 166.09, 67, 70, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:56.561, 1192, 877, 163.80, 67, 70, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:56.615, 1192, 877, 165.72, 67, 70, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:56.666, 1192, 877, 164.28, 67, 70, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:56.718, 1192, 877, 165.24, 67, 70, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:56.770, 1192, 877, 170.89, 67, 70, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:56.822, 1192, 877, 164.17, 67, 70, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:56.876, 1192, 877, 166.57, 67, 70, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:56.928, 1192, 877, 163.80, 67, 70, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:56.980, 1192, 877, 166.46, 67, 70, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:57.032, 1192, 877, 163.69, 67, 70, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:57.083, 1192, 877, 160.81, 67, 70, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:57.136, 1192, 877, 161.18, 67, 70, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:57.188, 1192, 877, 166.09, 67, 70, 98, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:57.240, 1192, 877, 164.28, 67, 70, 98, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:57.292, 1192, 877, 165.24, 67, 70, 98, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:57.343, 1192, 877, 166.09, 67, 70, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:57.398, 1192, 877, 165.35, 67, 70, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:57.450, 1192, 877, 165.61, 67, 70, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:57.502, 1192, 877, 164.87, 67, 70, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:57.554, 1192, 877, 166.20, 67, 70, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:57.606, 1192, 877, 163.80, 67, 70, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:57.659, 1192, 877, 164.76, 67, 70, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:57.710, 1192, 877, 164.06, 67, 70, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:57.762, 1192, 877, 166.09, 67, 70, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:57.814, 1192, 877, 166.09, 67, 70, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:57.866, 1192, 877, 165.13, 67, 70, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:57.919, 1192, 877, 165.72, 67, 70, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:57.971, 1192, 877, 164.76, 67, 70, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:58.023, 1192, 877, 165.72, 67, 70, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:58.075, 1192, 877, 164.17, 67, 70, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:58.126, 1192, 877, 166.09, 67, 70, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:58.180, 1192, 877, 165.24, 67, 70, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:58.231, 1192, 877, 164.76, 67, 70, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:58.283, 1192, 877, 168.01, 67, 70, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:58.335, 1192, 877, 164.17, 67, 70, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:58.387, 1192, 877, 165.72, 67, 70, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:58.441, 1192, 877, 164.76, 67, 70, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:58.492, 1192, 877, 165.13, 67, 70, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:58.544, 1192, 877, 164.87, 67, 70, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:58.596, 1192, 877, 167.05, 67, 70, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:58.670, 1192, 877, 160.07, 67, 70, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:58.724, 1192, 877, 166.20, 67, 70, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:58.776, 1192, 877, 161.77, 67, 70, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:58.827, 1192, 877, 166.57, 67, 70, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:58.879, 1192, 877, 164.28, 67, 70, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:58.931, 1192, 877, 165.61, 67, 70, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:58.985, 1192, 877, 164.17, 67, 70, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:59.036, 1192, 877, 165.61, 67, 70, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:59.088, 1192, 877, 169.56, 67, 70, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:59.140, 1192, 877, 164.65, 67, 70, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:59.192, 1192, 877, 167.53, 67, 70, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:59.247, 1192, 877, 165.72, 67, 70, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:59.298, 1192, 877, 167.16, 67, 70, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:59.350, 1192, 877, 164.17, 67, 70, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:59.402, 1192, 877, 166.68, 67, 70, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:59.453, 1192, 877, 167.05, 67, 70, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:59.507, 1192, 877, 165.72, 67, 70, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:59.560, 1192, 877, 166.57, 67, 70, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:59.612, 1192, 877, 164.65, 67, 70, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:59.664, 1192, 877, 165.61, 67, 70, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:59.715, 1192, 877, 164.28, 67, 71, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:59.768, 1192, 877, 165.24, 67, 70, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:59.820, 1192, 877, 166.20, 67, 71, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:59.872, 1192, 877, 165.13, 67, 71, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:59.924, 1192, 877, 165.72, 67, 71, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:53:59.975, 1192, 877, 164.76, 67, 71, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:54:00.029, 1192, 877, 168.49, 67, 71, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:54:00.081, 1192, 877, 164.76, 67, 71, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:54:00.133, 1192, 877, 166.68, 67, 71, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:54:00.185, 1192, 877, 165.13, 67, 71, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:54:00.237, 1192, 877, 166.09, 67, 71, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:54:00.291, 1192, 877, 164.65, 67, 71, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:54:00.343, 1192, 877, 165.61, 67, 71, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:54:00.394, 1192, 877, 168.49, 67, 71, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:54:00.446, 1192, 877, 165.98, 67, 71, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:54:00.498, 1192, 877, 170.04, 67, 71, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:54:00.552, 1192, 877, 164.76, 67, 71, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:54:00.604, 1192, 877, 167.53, 67, 71, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:54:00.655, 1192, 877, 164.76, 67, 71, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:54:00.707, 1192, 877, 166.68, 68, 71, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:54:00.759, 1192, 877, 165.24, 68, 71, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:54:00.812, 1192, 877, 166.09, 68, 71, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:54:00.865, 1192, 877, 169.56, 68, 71, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:54:00.917, 1192, 877, 165.13, 68, 71, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:54:00.969, 1192, 877, 169.67, 68, 71, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:54:01.021, 1192, 877, 165.24, 68, 71, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:54:01.074, 1192, 877, 168.01, 68, 71, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:54:01.126, 1192, 877, 165.24, 68, 71, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:54:01.178, 1192, 877, 167.53, 68, 71, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:54:01.229, 1192, 877, 165.13, 68, 71, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:54:01.281, 1192, 877, 166.79, 68, 71, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:54:01.335, 1192, 877, 167.64, 68, 71, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:54:01.386, 1192, 877, 166.20, 68, 71, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:54:01.438, 1192, 877, 166.09, 68, 71, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:54:01.490, 1192, 877, 165.61, 68, 71, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:54:01.542, 1192, 877, 166.09, 68, 71, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:54:01.595, 1192, 877, 165.61, 68, 71, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:54:01.647, 1192, 877, 166.31, 68, 71, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:54:01.699, 1192, 877, 165.72, 68, 71, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:54:01.751, 1192, 877, 165.61, 68, 71, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:54:01.802, 1192, 877, 169.81, 68, 71, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:54:01.856, 1192, 877, 165.24, 68, 71, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:54:01.907, 1192, 877, 167.90, 68, 71, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:54:01.959, 1192, 877, 165.13, 68, 71, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:54:02.011, 1192, 877, 167.90, 68, 71, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:54:02.063, 1192, 877, 164.76, 68, 71, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:54:02.117, 1192, 877, 166.57, 68, 71, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:54:02.169, 1192, 877, 164.76, 68, 71, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:54:02.221, 1192, 877, 166.09, 68, 71, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:54:02.272, 1192, 877, 168.85, 68, 71, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:54:02.324, 1192, 877, 165.13, 68, 72, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:54:02.378, 1192, 877, 169.08, 68, 71, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:54:02.429, 1192, 877, 166.09, 68, 71, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:54:02.481, 1192, 877, 168.97, 68, 71, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:54:02.533, 1192, 877, 165.24, 68, 71, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:54:02.585, 1192, 877, 167.53, 68, 71, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:54:02.639, 1192, 877, 165.13, 68, 71, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:54:02.691, 1192, 877, 166.09, 68, 71, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:54:02.742, 1192, 877, 168.01, 68, 71, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:54:02.794, 1192, 877, 166.20, 68, 72, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:54:02.846, 1192, 877, 167.16, 68, 71, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:54:02.900, 1192, 877, 166.09, 68, 71, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:54:02.952, 1192, 877, 166.20, 68, 71, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:54:03.003, 1192, 877, 165.02, 68, 71, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:54:03.055, 1192, 877, 167.05, 68, 71, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:54:03.107, 1192, 877, 165.24, 68, 71, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:54:03.160, 1192, 877, 166.09, 68, 71, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:54:03.212, 1192, 877, 166.94, 68, 71, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:54:03.264, 1192, 877, 165.61, 68, 72, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:54:03.316, 1192, 877, 167.53, 68, 71, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:54:03.367, 1192, 877, 165.13, 68, 71, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:54:03.421, 1192, 877, 165.72, 68, 71, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:54:03.473, 1192, 877, 165.24, 68, 71, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:54:03.525, 1192, 877, 165.50, 68, 71, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:54:03.577, 1192, 877, 165.72, 68, 71, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:54:03.628, 1192, 877, 165.13, 68, 72, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:54:03.682, 1192, 877, 169.22, 68, 72, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:54:03.734, 1192, 877, 165.24, 68, 71, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:54:03.786, 1192, 877, 168.97, 68, 71, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:54:03.838, 1192, 877, 165.61, 68, 72, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:54:03.890, 1192, 877, 167.05, 68, 71, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:54:03.943, 1192, 877, 164.76, 68, 72, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:54:03.994, 1192, 877, 165.98, 68, 71, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:54:04.046, 1192, 877, 165.61, 68, 72, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:54:04.098, 1192, 877, 165.72, 68, 72, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:54:04.150, 1192, 877, 173.28, 68, 71, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:54:04.204, 1192, 877, 166.31, 68, 72, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:54:04.255, 1192, 877, 169.56, 68, 72, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:54:04.307, 1192, 877, 166.20, 68, 72, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:54:04.359, 1192, 877, 168.49, 68, 71, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:54:04.410, 1192, 877, 165.72, 68, 71, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:54:04.464, 1192, 877, 168.12, 68, 71, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:54:04.516, 1192, 877, 165.72, 68, 71, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:54:04.567, 1192, 877, 167.16, 68, 71, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:54:04.619, 1192, 877, 165.13, 68, 72, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:54:04.671, 1192, 877, 165.61, 68, 72, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:54:04.725, 1192, 877, 167.53, 68, 72, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:54:04.777, 1192, 877, 166.09, 68, 72, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:54:04.829, 1192, 877, 167.05, 68, 72, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:54:04.881, 1192, 877, 165.61, 68, 72, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:54:04.932, 1192, 877, 167.16, 68, 72, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:54:04.987, 1192, 877, 165.13, 68, 72, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:54:05.038, 1192, 877, 166.68, 68, 72, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:54:05.090, 1192, 877, 166.94, 68, 72, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:54:05.142, 1192, 877, 166.20, 68, 72, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:54:05.194, 1192, 877, 167.05, 68, 72, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:54:05.247, 1192, 877, 165.72, 68, 72, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:54:05.299, 1192, 877, 166.68, 68, 72, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:54:05.351, 1192, 877, 166.20, 68, 72, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:54:05.402, 1192, 877, 166.68, 68, 72, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:54:05.455, 1192, 877, 166.20, 68, 72, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:54:05.509, 1192, 877, 165.72, 68, 72, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:54:05.560, 1192, 877, 169.45, 68, 72, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:54:05.612, 1192, 877, 165.24, 68, 72, 99, 12178, Not Active, Not Active, Not Active
2026/07/17 10:54:05.664, 1192, 877, 140.56, 68, 72, 99, 11668, Not Active, Not Active, Not Active
2026/07/17 10:54:05.716, 1192, 877, 48.05, 67, 69, 98, 368, Not Active, Not Active, Not Active
2026/07/17 10:54:05.769, 1192, 877, 46.12, 66, 69, 98, 368, Not Active, Not Active, Not Active
